2015-07-10,0,77200,0,5300,0.0
2015-07-03,0,71900,0,-400,0.0
2015-06-26,0,72300,0,1800,0.0
2015-06-19,0,70500,0,-700,0.0
2015-06-12,0,71200,0,1400,0.0
2015-06-05,0,69800,0,-1900,0.0
2015-05-29,0,71700,0,-1400,0.0
2015-05-22,0,73100,0,300,0.0
2015-05-15,0,72800,0,1000,0.0
2015-05-01,0,71800,0,1200,0.0
2015-04-24,0,70600,0,-2100,0.0
2015-04-17,0,72700,0,4800,0.0
2015-04-10,0,67900,0,-3100,0.0
2015-04-03,0,71000,0,1800,0.0
2015-03-27,0,69200,0,1900,0.0
2015-03-20,0,67300,0,2800,0.0
2015-03-13,0,64500,0,-4000,0.0
2015-03-06,0,68500,0,-3700,0.0
2015-02-27,0,72200,0,-4600,0.0
2015-02-20,0,76800,0,-4500,0.0
2015-02-13,0,81300,0,-5500,0.0
2015-02-06,0,86800,0,-1200,0.0
2015-01-30,0,88000,0,-1700,0.0
2015-01-23,0,89700,0,-1400,0.0
2015-01-16,0,91100,0,1800,0.0
2015-01-09,0,89300,0,-6500,0.0
2015-01-02,0,95800,0,4400,0.0
2014-12-19,0,91400,0,-1700,0.0
2014-12-12,0,93100,0,1100,0.0
2014-12-05,0,92000,0,1400,0.0
2014-11-28,0,90600,0,-4100,0.0
2014-11-21,0,94700,0,-1500,0.0
2014-11-14,0,96200,0,-1900,0.0
2014-11-07,0,98100,0,-500,0.0
2014-10-31,0,98600,0,2200,0.0
2014-10-24,0,96400,0,-1800,0.0
2014-10-17,0,98200,0,-2200,0.0
2014-10-10,0,100400,0,-2300,0.0
2014-10-03,0,102700,0,-100,0.0
2014-09-26,0,102800,0,400,0.0
2014-09-19,0,102400,0,-5000,0.0
2014-09-12,0,107400,0,-1500,0.0
2014-09-05,0,108900,0,-500,0.0
2014-08-29,0,109400,0,-4400,0.0
2014-08-22,0,113800,0,1200,0.0
2014-08-15,0,112600,0,-900,0.0
2014-08-08,0,113500,0,-6600,0.0
2014-08-01,0,120100,0,-13200,0.0
2014-07-25,0,133300,0,-7300,0.0
2014-07-18,0,140600,0,7200,0.0
2014-07-11,0,133400,0,-12000,0.0
2014-07-04,0,145400,0,-3600,0.0
2014-06-27,0,149000,0,5000,0.0
2014-06-20,0,144000,0,11400,0.0
2014-06-13,0,132600,0,-14000,0.0
2014-06-06,0,146600,0,-5400,0.0
2014-05-30,0,152000,0,-5600,0.0
2014-05-23,0,157600,0,-22300,0.0
2014-05-16,0,179900,0,-8100,0.0
2014-05-09,0,188000,0,-4000,0.0
2014-05-02,0,192000,0,-2900,0.0
2014-04-25,0,194900,0,-8400,0.0
2014-04-18,0,203300,0,-13500,0.0
2014-04-11,0,216800,0,-3900,0.0
2014-04-04,0,220700,0,-4600,0.0
2014-03-28,0,225300,0,-2300,0.0
2014-03-21,0,227600,0,-1800,0.0
2014-03-14,0,229400,0,10200,0.0
2014-03-07,0,219200,0,-400,0.0
2014-02-28,0,219600,0,5100,0.0
2014-02-21,0,214500,0,-10400,0.0
2014-02-14,0,224900,0,-7000,0.0
2014-02-07,0,231900,0,-13700,0.0
2014-01-31,0,245600,0,-21000,0.0
2014-01-24,0,266600,0,-6000,0.0
2014-01-17,0,272600,0,-6200,0.0
2014-01-10,0,278800,0,-8900,0.0
2014-01-03,0,287700,-6000,1200,0.0
2013-12-20,6000,286500,0,-8900,47.75
2013-12-13,6000,295400,0,20900,49.23
2013-12-06,6000,274500,0,18500,45.75
2013-11-29,6000,256000,4000,26500,42.67
2013-11-22,2000,229500,2000,229500,114.75
